Date,Santa Clara,Alameda,Contra Costa,Marin,San Mateo,San Francisco
2020-07-15,1.14102656860714,1.06946997834824,1.11402443376873,0.998878158528917,1.08628338905594,1.1567401548662901
2020-07-16,1.13485138943148,1.06241800856734,1.1134210900094799,0.9681527149288821,1.08121292665971,1.14961587891
2020-07-17,1.12864520437264,1.05643015990074,1.11222269048166,0.936037219096088,1.07650314574032,1.14288187987755
2020-07-18,1.12211064718628,1.0515582780794899,1.10978912972505,0.9051992263311541,1.07201381610152,1.1368536992788898
2020-07-19,1.11524890836722,1.04770006720398,1.10565223470736,0.8778021034842901,1.0675796721288,1.13168973478479
2020-07-20,1.1084172072921998,1.0446705598599901,1.09965680823289,0.8550745034794479,1.06318463275838,1.12730426496595
2020-07-21,1.1022205848551,1.04235512847082,1.09205887102041,0.8373332628333772,1.05905052314572,1.1233913481283
2020-07-22,1.09729250438202,1.04084400724592,1.0835232139569,0.8242222177878009,1.0555950790634498,1.1195245437820702
2020-07-23,1.09408548342738,1.04042222357943,1.07498760683744,0.815009621676438,1.05324966555677,1.1152630737526399
2020-07-24,1.0927555657297299,1.04142153034796,1.0674703450104202,0.8088353141492001,1.0522910651702,1.11022057096478
2020-07-25,1.0931531037151299,1.0440332874781,1.06190541203105,0.8049119451490891,1.05277004084635,1.1040800233214099
2020-07-26,1.09491693531391,1.04823870510526,1.05906646037007,0.802679378381145,1.05458744886467,1.09660232438347
2020-07-27,1.0975913244148299,1.05390813374899,1.05953260759748,0.8018389019904649,1.05764467109477,1.08765918021974
2020-07-28,1.1007353164626001,1.0609650687055001,1.06365550670353,,1.0619433391117301,1.07730192437382
2020-07-29,1.10401791079626,1.0694747081089901,1.07148495655137,0.804181771982086,1.06758148540929,1.0658473348172
2020-07-30,1.1072699301345,1.07957069855246,,0.8075166322706759,1.07461225150574,1.05387957957443
2020-07-31,1.11049037216796,1.0912890787537401,1.09651352506088,0.812342738277617,1.08291544850592,1.042124488805
2020-08-01,1.1137805146623898,1.10438634552227,1.1119217925108402,0.8185161991784109,1.09210879979228,1.03123227961131
2020-08-02,1.11718336918949,1.11826751811046,1.12768152311687,0.825677063042191,,1.02160572377683
2020-08-03,1.12049561822449,1.13200213069981,1.14251250608544,0.8332515218939309,1.1105167729845702,1.01336469052698
2020-08-04,1.1231613513573202,1.14439852108018,1.1551864808818701,0.8404950305919849,1.11813480884032,1.00641785270554
2020-08-05,1.1243310601071101,1.15418256341649,1.1646336731507598,0.846564255887253,1.12364576924352,1.0005719594585698
2020-08-06,1.12305835696124,1.16021167551705,1.17003147476381,0.8505988418051641,1.12638702749529,0.995607275846492
