Date,Santa Clara,Alameda,Contra Costa,Marin,San Mateo,San Francisco
2020-07-15,1.17081657671714,1.09690114480739,1.1444972308572299,1.0077879884613101,1.11239886998463,1.18344423280232
2020-07-16,1.1673074324764399,1.09212352964738,1.14653283446325,0.976898574308672,1.10955547292034,1.17861905701174
2020-07-17,1.1640038176322298,1.08860583475821,1.14813020948618,0.944377683088312,1.10724742747607,1.17439783886585
2020-07-18,1.16061153006097,1.08641234749411,1.14861144143722,0.9129283487329599,1.10533304979794,1.17112763734076
2020-07-19,1.15714360913647,1.0854446002706,1.1474599232895,0.884763904971766,1.10363869686809,1.16899443527249
2020-07-20,1.15398684871895,1.08551216495391,1.14446944722954,0.8611557280976241,1.10214027124651,1.1679305221468501
2020-07-21,1.1518014137519499,1.08649353530028,1.1398562568893502,0.842443033992279,1.1010625421717601,1.16762898411024
2020-07-22,1.1512956818376299,1.08848402548788,1.13426856014027,0.8282644315650359,1.10084305884222,1.1676430239458602
2020-07-23,1.15300870798111,1.09179232182671,1.12865891354323,0.8178550123888192,1.10194415884229,1.16748900153347
2020-07-24,1.15718124620974,1.0967892706656701,1.1240902191212299,0.810294378295255,1.10467309795203,1.1667056454316203
2020-07-25,1.16372787464224,1.1037018303568,1.1215638170178501,0.804712171656196,1.10909316944068,1.1648745199439399
2020-07-26,1.1723376061303301,1.11253740902413,1.12195372885321,0.800463971713875,1.1151071957716798,1.16161671503725
2020-07-27,1.18258880103055,1.1231922847579,1.1259758810821598,0.797181887361052,1.12262478852937,1.15662783749087
2020-07-28,1.1940686703706203,1.13564377893203,1.13416215547836,,1.13168486833187,1.14976244224938
2020-07-29,1.20649185282363,1.1500804752376002,1.14677919835146,0.7932824351441451,1.14247777426946,1.1411282702208898
2020-07-30,1.2197506994497,1.16682808909814,,0.7929115076523191,1.1551751946251998,1.13116030443063
2020-07-31,1.23398127010327,1.18619640224409,1.18435453820844,0.793824587081367,1.169803070159,1.12051079491182
2020-08-01,1.24951152730445,1.2082480389438501,1.2078351474898201,0.796116170034591,1.1861105728011798,1.10981979009192
2020-08-02,1.2666837276781202,1.2326674394181498,1.2329792550319498,0.7997404159622851,,1.0995157651189298
2020-08-03,1.28560549900457,1.25872200259556,1.2585254840425901,0.804518511645114,1.22140267601067,1.0896995326907999
2020-08-04,1.3058489750428,1.2851828811127401,1.2831567314934198,0.810130244745853,1.23875944858457,1.08027698072274
2020-08-05,1.3264377356546002,1.31049718366601,1.3056879760633502,0.816199759464013,1.25473658845227,1.07111545734958
2020-08-06,1.3459369300241297,1.33296400531898,1.32517893559821,0.82230989066402,1.2685040243113102,1.06220952194648
2020-08-07,1.36276846126387,,1.34100767091465,0.82802831539832,1.27944004025842,1.0537620889816999
2020-08-08,1.37559744747749,1.3641570958735298,1.3528959467707802,0.8329466673943001,1.28719651502699,1.04615079544376
2020-08-09,1.38375733503416,1.3721698095889898,1.36086991045746,0.836724404270453,,1.03982483283888
2020-08-10,1.3875455729087498,1.37596617800684,1.36528682786849,0.839207270138269,1.2934059868157801,
2020-08-11,,,,,,
